,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,LwQvuGC--FhHVCYZ9z_Etw,Patrick N.,5.0 star rating,Came here on a Tuesday night. They seem to have recently opened. We ordered the Black Ramen and the Karakuchi ramen. They were both awesome. The Karakuchi has a hint of spiciness which went well with the bold tonkotsu soup. Tl;Dr best ramen in Jersey City. It's better than ones I had in Grove St.,Menya Sandaime,4.0 star rating,$$,Ramen
11,ecqntCGcYaAeHoiodSkr9w,Elaine W.,4.0 star rating,"I went to the Fort Lee location and was happy with my dining experience, so I was excited to hear that this location was opening up in JC!The soft opening finally happened today (with very little marketing notice?). I came directly after work to this very open spaced restaurant - way bigger with more seating than their original location. They're more modern here where the staff takes orders through iPads. And you are given your receipt with your number. When your orders are ready, you pick up your food on a table at the front. Not so much table service in this location, but that's not a pro nor con, as you still have interaction with people. And there's a little ""room"" you can see into where they make their noodles!I wanted the tsukemen but they only have limited food selections for the soft opening. So I tried the Karakuchi Ramen with mild spice. It comes with spicy tonkotsu broth, in-house made noodles, bean sprouts, scallions, spinach, and pork belly. Broth was decent, not too flavorful but enough. Noodles are a good texture leaning on the softer side. I tend to like softer chasyu but these were good, you can see and feel a bit of the char in the way they were cooked, which was cool.The staff is super friendly and accommodating. They even gave out little mochi filled with ice cream (flavor of our choice between red bean, strawberry, mango, and vanilla) to celebrate their opening. Between this and the other ramen place in Jersey City (Ani Ramen), I like this place better. They'll definitely give Ani a run for their money. The food tastes better, it's not too salty, and you can actually get take out - which for a big homebody like me is a huge plus!I'll be back to try the Tsukemen! And welcome to JC! :)",Menya Sandaime,4.0 star rating,$$,Ramen
12,hbKeVNrbjbXqgYdNVRh5fg,Elizabeth M.,3.0 star rating,"This place is clean and fast, and I'm sure they'll do fine. But I don't think I'd come back. I work in the area and I absolutely can't understand why they don't allow take out for lunch! What mysterious business plan do they have that they want to turn away customers for the lunch rush?Also the ramen wasn't what I was craving. The tonkatsu broth was really smoky and salty with a thick layer of fat that gathered on top. The spinach and bean sprouts didn't add anything, and I wasn't wild about the noodles either. Maybe the other bowls are better, but I like the more traditional flavors. I think I'll stick to the other ramen businesses in Jersey City.",Menya Sandaime,4.0 star rating,$$,Ramen
13,lqEJv5MmrZalNGlqRnD7Gg,Brian L.,3.0 star rating,"Whack soup. Mediocre noodles. Spinach in Ramen? Weird. It's basically a okay bowl of ramen if you're hungry. Not anything to write home about. With the new array of food options in Jersey City, having a ramen spot nearby was key. It's not great but it hits the spot when you're starved and sick if eating sandwiches and salads. The mini gyudon for $5.90 was worth it too. Carb overload.",Menya Sandaime,4.0 star rating,$$,Ramen
14,WO3Q8EVBfNHTbRcM18lfRQ,Emily S.,3.0 star rating,"I am so glad there is finally a ramen place nearby in JC! However the quality is standard or even slightly below, which is disappointing. The broth was just full of salt, not much of anything else. Noodle was average and portion was okay.If I am craving for ramen, I will come back since it's close by. Otherwise, Manhattan has much better options.",Menya Sandaime,4.0 star rating,$$,Ramen
15,DoAvJEpYGEqAiGp5HM23aQ,MrFoodFood L.,4.0 star rating,I am very happy they open up in Newport.  It gives the place a more interesting option.  The ramen was good. I had better at grove street but in the Newport place it's one of the top place to go.  And around the Newport place a seasonal place.Also I like the service especially since it's next to rude service that the defunct Confucius use to give.,Menya Sandaime,4.0 star rating,$$,Ramen
16,Jg89PCe9Vlufg3fVnuPEag,Wu-Tang Flan A.,4.0 star rating,"""When we get hungry, we eat the same f***ing food - THE RAMEN NOODLE."" But not all Ramen is created equal. This ain't ICHIRAN or IPPUDO, but all I'm saying is: Finally there is a decent ramen spot in Jersey City, nah mean? BONG BONG!Serious note: Cop the GYOZA, bro.No need for that ""hot sauce all in our Top Ramen, ya bish"". Consider this your death sentence Machuran, Nissen, and Sapporo. Ya' done! We out here. WU-TANG FLAN is for the children.",Menya Sandaime,4.0 star rating,$$,Ramen
17,9NeqgVbJr0zT-gQO71c_AA,Tomohiro S.,5.0 star rating,"The best Ramen restaurant in Jersey City and Manhattan area.  I've visited Menya Sandaime 3 weeks in a row since they opened Jersey City branch... My favorite is Tsukemen ($13) and Ankake Yaki Ramen ($13, pictured).値段もそこそこで日本の本格的なラーメンが食べられます。魚介系スープのつけ麺と具がたっぷりの餡掛けラーメンはおすすめです。セルフサービスなのでチップが不要です。店内も綺麗で広々としていて、ベビーフレンドリーです。",Menya Sandaime,4.0 star rating,$$,Ramen
18,xWPJU81vtSID6m7kHDRN_w,Arielle N.,4.0 star rating,"I live not far away from Newport, had been waiting for their grand opening for months!! So excited Menya finally opened up. I have been to their Fort Lee location once and recalled an intimate environment. A bit surprised to walk into this modern and spacious setting, with self service sitting. I ordered their Tonkotsu Ramen and Plum soda. They made their own noodles and those were cooked to perfection. The bowl came with half boiled egg, spinach, bean sprouts, scallion, and 2 generous slices of nicely torched pork belly. The pork belly melted in my mouth, and yet were not too fatty. The only thing that threw me off a bit was the broth. It had the right flavor, but was not the thin rich broth I'd prefer. While I don't mind the layer of pork fat, I prefer a creamy yet clear broth, theirs were a bit cloudy.Still the best ramen I've had in Jersey City area. They offered free mochi for the soft opening, those were delicious too!",Menya Sandaime,4.0 star rating,$$,Ramen
19,rUbS25Mk09aYYKj3XLYd1Q,Nan J.,3.0 star rating,The soup is a little salty and thin. Pork is not greasy. It's good to have a ramen restaurant place in Newport.,Menya Sandaime,4.0 star rating,$$,Ramen
20,hfPvEx50D6lq4UBjlUlzHw,Mahima H.,5.0 star rating,"Awesome Ramen, Gyoza and bao buns. I do wish they had some more variety than just the same pork belly on every ramen - but they were great about substituting it with the other toppings. The fried tofu topping was an eye-opener. And i left my phone there, and got it back within the hour. Awesome place!",Menya Sandaime,4.0 star rating,$$,Ramen
21,ZJo8ozyAzr0QDkQvHJIFew,Maria F.,2.0 star rating,"I was hoping to have a nice ramen with dipping sauce .The deco and the music are different . The staff greet you in Japanese and then the music reminds you a Japan in the 60sThe noodle is neatly made but lack of favor. If you need to take the noodle out , they provide paper bowls with a neat packing bag.",Menya Sandaime,4.0 star rating,$$,Ramen
22,nFPUmy0u8UzmVmq0gxw-zQ,Paige Q.,4.0 star rating,"I actually though it was going to be another one of those fake Japanese ramen shops but it turned out to be authentic Japanese ramen! They have the right amount of noodles and generous portion of the pork belly! Had the Karakuchi Ramen, Miso Ramen (with extra noodle for $2, I think they just doubled the noodle) and Gyoza. The gyoza wasn't as good, the meat was a bit slimy. They have this table where you can get ice-cold water, extra condiments, and to-go containers in case you don't finish your food (which was the case for me). There's no waiter service here(no tipping, YES!), you order, pay, and wait for your number to be called and you would get it from the counter. I would definitely recommend this place!",Menya Sandaime,4.0 star rating,$$,Ramen
23,rtOgvrSLb8at6qIEIKu1_g,Sampad D.,3.0 star rating,"I have been to the one in Fort Lee and it was awesome.I was bit disappointed here, the ramens were just OK.",Menya Sandaime,4.0 star rating,$$,Ramen
24,7BkMXcBB6hHToehLFKX4rg,Emily Y.,4.0 star rating,"This place recently opened up right next to the Cafe Bene so we decide to come by for lunch. I recommend coming early and avoid the rush because the line becomes long and so does the wait!When you first walk in you will realize its not a regular sit down ramen restaurant. You basically walk to the back counter to order your food then find seating after you get your food. They also have a little counter with rayu ( spicy oil) and shichimi togarashi ( Japanese chili powder mix ). After you eat there is a little station where you leave your tray ( which usually a worker will help you).They have a variety of ramen, rice bowls, few appetizers and Vegetarian versions of some of their dishes. If you like Asian soft drinks they have calpico and few other popular drinks. Want something non sugared? Go for the yummy ito en geeen teas. It has no sugar at all and lots of tea flavor.My Co workers got the Tonkatsu Ramen, gyudon and the yaki ramen vegetarian version while I got the Shoyu Ramen.My coworkers with the Gyudon and Tonkatsu got their food fairly quickly and thought it was great. Very flavorful and filling.My shoyu ramen was also delicious as well. It was very flavorful, topped off with half and egg, 2 slightly grilled pork belly, and lots of spinach and bamboo shoots. My Coworker who got the vegetarian version of the seafood sautéed ramen would beg to differ with his experience. His took three times as long to get, and he did not look like he enjoyed it. He threw away half of his food :(  however that said, he also is much pickier and doesn't like random things.  ( ex : doesn't like chipotle but loves Chick-fil-A, hates Popeyes) This place is good. Maybe not good enough for making a special trip in my opinion but never bad choice when you are close by. (Unless you want super uber healthy)Overall it's a solid lunch joint and even dinner spot if you are at the Mall and craving ramen!!",Menya Sandaime,4.0 star rating,$$,Ramen
25,YMMakzUBcmgcKMguWy9baQ,Alex C.,3.0 star rating,"Good crowd on a Sunday afternoon, there's validated parking at the North Garage across the street. They renovated it nicely. You line up and order them pickup your ramen, after which you put it away. As for the Ramen, the basic Tonkotsu is a little bland, the meat while very tender, is not as flavorful as it should be. The soup's temperature is a few degrees low and got cold fast, and there were clumped noodles.Maybe another try at some point",Menya Sandaime,4.0 star rating,$$,Ramen
26,M6ovR_D12p59j-EIY3BvzQ,Alexandra T.,4.0 star rating,"Best ramen I've ever had! Used to always cringe and fear getting ramen as I thought it was way too salty, but fear no more...Kenya sandaime hits the spot and changed my view of the ramen world.Came for lunch on a Sunday around 2pm and it was packed! Went up to the counter and ordered 2 of the spicy ramens (medium) that came with pork belly, bean sprouts, spinach and half an egg. The noodles were just right, not too hard not too soft. The grilled pork belly was so tender it fell apart as you moved around the broth and with the faintest touch of your chopstick. The spinach was a nice addition with some greens. Perfect meal on a rainy Sunday. Will definitely be back!!",Menya Sandaime,4.0 star rating,$$,Ramen
27,LbIhx1du5S3io2HvEBM36Q,Zhicao F.,4.0 star rating,Order over the counter. The Tonkutsu (pork broth) ramen tasted OK overall. The noodle was homemade and texture was great; pork belly meat was tasty with a perfect balance of fiber and fat. The broth could be enriched a bit more to be more spicy for my taste. Quite enough veggie. Very satisfied.,Menya Sandaime,4.0 star rating,$$,Ramen
28,DKL8THTMRcTcMfVuNmaF4g,Hank C.,2.0 star rating,"Stopped in here after waiting what seemed like months for this place to open (originally around Fall 2017, but only opened finally in 2018).Big open space with small benches and tables in mostly wood and some fabric, you walk to the back to order and sit down - take heed of your number. Some fake food on the wall albeit not really labeled so not sure if you like the way something looks, you point? Anyway, big menu across the back area and a glimpse into the kitchen.They have a free water station to the right of the counter and pickup area.Ramen:- Miso ramen included a portion of stir-fry vegetables that dwarfed the noodles and soup - for a while there I was eating nothing but those vegetables. The depth of the bowl was pretty good. The miso flavor, however, was far too light. I suspected diluted by all that vegetable on top.- The spicy ramen was interesting, a spicy that didn't turn the soup base red, but was pretty intense none-the-less; go with small (one pepper) if you haven't tried it before. Unfortunately, the size of the food was less than half (minimal vegetables).On both ramens, the pork was too lean and dry, overcooked, didn't fall apart in the mouth (much of it was already shredded), and too heavy on both smoke + burned pieces instead of savory pork. The soy sauce used was too heavy, and the pork reduced what would have been okay ramen to pretty much a bowl of overcooked meat ramen, something you would've expected out of a college dorm kitchen, not a restaurant like Menya.I'm disappointed, and I'll give them another shot later after they work out their opening kinks, but they really need to work on balance between dishes and also work on the balance between events.",Menya Sandaime,4.0 star rating,$$,Ramen
29,FWGKud1x3J0hHuq3W1HkRQ,JP S.,3.0 star rating,"I was looking forward to some ramen on a cold almost spring night. We have high hopes for Jersey City Menya Sandaime since it is part the Fort Lee location, known for home made noodles, small well thought out selection, minimalist, clean decor and good service.We ordered a miso and karakuchi ramen. The lady in the front was very helpful and patient. We ordered another item but it was removed due to a food allergy but not a game changer. Order came quickly and money refunded.The karakuchi ramen was well made. Spicy but not overwhelming. Good broth, vegetable and meat combination. The miso ramen was so disappointing. My high hopes crashing with the lack less, watery broth and stiff noodles. It was overpowered by too much vegetables and thick pork slices. I was very disappointed to say the least. I'm sure the 3 stars on this review is temporary.  Even with my high hopes lessened, we are going to give Sandaime another chance. The location is  new and very close to the PATH. A recommendation from me but a hit or miss.",Menya Sandaime,4.0 star rating,$$,Ramen
30,LwQvuGC--FhHVCYZ9z_Etw,Patrick N.,5.0 star rating,Came here on a Tuesday night. They seem to have recently opened. We ordered the Black Ramen and the Karakuchi ramen. They were both awesome. The Karakuchi has a hint of spiciness which went well with the bold tonkotsu soup. Tl;Dr best ramen in Jersey City. It's better than ones I had in Grove St.,Menya Sandaime,4.0 star rating,$$,Ramen
31,ecqntCGcYaAeHoiodSkr9w,Elaine W.,4.0 star rating,"I went to the Fort Lee location and was happy with my dining experience, so I was excited to hear that this location was opening up in JC!The soft opening finally happened today (with very little marketing notice?). I came directly after work to this very open spaced restaurant - way bigger with more seating than their original location. They're more modern here where the staff takes orders through iPads. And you are given your receipt with your number. When your orders are ready, you pick up your food on a table at the front. Not so much table service in this location, but that's not a pro nor con, as you still have interaction with people. And there's a little ""room"" you can see into where they make their noodles!I wanted the tsukemen but they only have limited food selections for the soft opening. So I tried the Karakuchi Ramen with mild spice. It comes with spicy tonkotsu broth, in-house made noodles, bean sprouts, scallions, spinach, and pork belly. Broth was decent, not too flavorful but enough. Noodles are a good texture leaning on the softer side. I tend to like softer chasyu but these were good, you can see and feel a bit of the char in the way they were cooked, which was cool.The staff is super friendly and accommodating. They even gave out little mochi filled with ice cream (flavor of our choice between red bean, strawberry, mango, and vanilla) to celebrate their opening. Between this and the other ramen place in Jersey City (Ani Ramen), I like this place better. They'll definitely give Ani a run for their money. The food tastes better, it's not too salty, and you can actually get take out - which for a big homebody like me is a huge plus!I'll be back to try the Tsukemen! And welcome to JC! :)",Menya Sandaime,4.0 star rating,$$,Ramen
32,hbKeVNrbjbXqgYdNVRh5fg,Elizabeth M.,3.0 star rating,"This place is clean and fast, and I'm sure they'll do fine. But I don't think I'd come back. I work in the area and I absolutely can't understand why they don't allow take out for lunch! What mysterious business plan do they have that they want to turn away customers for the lunch rush?Also the ramen wasn't what I was craving. The tonkatsu broth was really smoky and salty with a thick layer of fat that gathered on top. The spinach and bean sprouts didn't add anything, and I wasn't wild about the noodles either. Maybe the other bowls are better, but I like the more traditional flavors. I think I'll stick to the other ramen businesses in Jersey City.",Menya Sandaime,4.0 star rating,$$,Ramen
33,lqEJv5MmrZalNGlqRnD7Gg,Brian L.,3.0 star rating,"Whack soup. Mediocre noodles. Spinach in Ramen? Weird. It's basically a okay bowl of ramen if you're hungry. Not anything to write home about. With the new array of food options in Jersey City, having a ramen spot nearby was key. It's not great but it hits the spot when you're starved and sick if eating sandwiches and salads. The mini gyudon for $5.90 was worth it too. Carb overload.",Menya Sandaime,4.0 star rating,$$,Ramen
34,WO3Q8EVBfNHTbRcM18lfRQ,Emily S.,3.0 star rating,"I am so glad there is finally a ramen place nearby in JC! However the quality is standard or even slightly below, which is disappointing. The broth was just full of salt, not much of anything else. Noodle was average and portion was okay.If I am craving for ramen, I will come back since it's close by. Otherwise, Manhattan has much better options.",Menya Sandaime,4.0 star rating,$$,Ramen
35,DoAvJEpYGEqAiGp5HM23aQ,MrFoodFood L.,4.0 star rating,I am very happy they open up in Newport.  It gives the place a more interesting option.  The ramen was good. I had better at grove street but in the Newport place it's one of the top place to go.  And around the Newport place a seasonal place.Also I like the service especially since it's next to rude service that the defunct Confucius use to give.,Menya Sandaime,4.0 star rating,$$,Ramen
36,Jg89PCe9Vlufg3fVnuPEag,Wu-Tang Flan A.,4.0 star rating,"""When we get hungry, we eat the same f***ing food - THE RAMEN NOODLE."" But not all Ramen is created equal. This ain't ICHIRAN or IPPUDO, but all I'm saying is: Finally there is a decent ramen spot in Jersey City, nah mean? BONG BONG!Serious note: Cop the GYOZA, bro.No need for that ""hot sauce all in our Top Ramen, ya bish"". Consider this your death sentence Machuran, Nissen, and Sapporo. Ya' done! We out here. WU-TANG FLAN is for the children.",Menya Sandaime,4.0 star rating,$$,Ramen
37,9NeqgVbJr0zT-gQO71c_AA,Tomohiro S.,5.0 star rating,"The best Ramen restaurant in Jersey City and Manhattan area.  I've visited Menya Sandaime 3 weeks in a row since they opened Jersey City branch... My favorite is Tsukemen ($13) and Ankake Yaki Ramen ($13, pictured).値段もそこそこで日本の本格的なラーメンが食べられます。魚介系スープのつけ麺と具がたっぷりの餡掛けラーメンはおすすめです。セルフサービスなのでチップが不要です。店内も綺麗で広々としていて、ベビーフレンドリーです。",Menya Sandaime,4.0 star rating,$$,Ramen
38,xWPJU81vtSID6m7kHDRN_w,Arielle N.,4.0 star rating,"I live not far away from Newport, had been waiting for their grand opening for months!! So excited Menya finally opened up. I have been to their Fort Lee location once and recalled an intimate environment. A bit surprised to walk into this modern and spacious setting, with self service sitting. I ordered their Tonkotsu Ramen and Plum soda. They made their own noodles and those were cooked to perfection. The bowl came with half boiled egg, spinach, bean sprouts, scallion, and 2 generous slices of nicely torched pork belly. The pork belly melted in my mouth, and yet were not too fatty. The only thing that threw me off a bit was the broth. It had the right flavor, but was not the thin rich broth I'd prefer. While I don't mind the layer of pork fat, I prefer a creamy yet clear broth, theirs were a bit cloudy.Still the best ramen I've had in Jersey City area. They offered free mochi for the soft opening, those were delicious too!",Menya Sandaime,4.0 star rating,$$,Ramen
39,rUbS25Mk09aYYKj3XLYd1Q,Nan J.,3.0 star rating,The soup is a little salty and thin. Pork is not greasy. It's good to have a ramen restaurant place in Newport.,Menya Sandaime,4.0 star rating,$$,Ramen
40,YanRXD-BK8V8FZgDg3AwHg,Alan C.,1.0 star rating,"- No takeouts for a restaurant operating in a business district- Double standard on how it treats its customers: staff was extra accommodating with a customer who was Caucasian, while I received the standard treatment- By default, ordering just a bowl of ramen does not fill you up. You have to order extras in order to feel full",Menya Sandaime,4.0 star rating,$$,Ramen
41,7IJQffLnsN7H-Kw0PGHt8A,Ann B.,5.0 star rating,"- perfectly Al dente ramen, made in-house- nice flavor profile, broth not too greasy- levels of spiciness right on, as expected",Menya Sandaime,4.0 star rating,$$,Ramen
42,WR-An3fedWlcgg_Xc-uumQ,Winnie T.,3.0 star rating,"Ordered #1 for lunch. It's decent, a little on the salty side. They put spinach in the ramen soup. I found that kinda weird. Given there aren't many good options for Asian food, I may return.",Menya Sandaime,4.0 star rating,$$,Ramen
43,DvQzEXDnqyyjsPbqfcWAuw,Fanny J.,4.0 star rating,"Finally tried this new ramen place! Food is actually 3.5 for me but they are new opened and looked so clean so I added half star. I had Tonkatsu Ramen, the soup is on the lighter side, could be little more flavory. But overall I like it. However, the Gyoza is very soft and not as crispy as I wanted. We also ordered the Gyuton and we loved it !So overall worth the try. And hope they can add more items to their menu after their grand opening.",Menya Sandaime,4.0 star rating,$$,Ramen
44,cq1H9SpR0G3U492NC-ZPXA,MJ M.,2.0 star rating,"Really disappointed in this Menya Sandaime location. I went to this place thinking that it will be just like the Fortlee location. It turns out it's a fast food version of Ramen. I'm not giving this a 2-Star because of the setup but because of the food. The Ramen is just not very tasty. I'm a Ramen fanatic and this place just doesn't cut it. The broth is lacking flavor, the noodles although is ok, it's just not up to par as the other location. The staff is friendly but I'm here for the Ramen more than the service. Also, it's not a BYOB place so don't think that it is just because they don't serve alcohol.",Menya Sandaime,4.0 star rating,$$,Ramen
45,nkrt_GX66yznsvvSu5eC5w,Steve L.,5.0 star rating,Amazing ramen and amazing atmosphere. Super quick and heap and delicious. Great for a weekday dinner,Menya Sandaime,4.0 star rating,$$,Ramen
46,IdtEdJlKsqNG_bsDDC_9dA,Erik B.,5.0 star rating,"This place is so good. So happy that there is another ramen place that opened in the newport area. Super fast, super clean. The people are so friendly! The food is hot and fresh. The bowls are big and very filling. I also tried the shrimp gyoza which is dumplings and those are great! Can't go wrong here, will be coming more often.",Menya Sandaime,4.0 star rating,$$,Ramen
47,dMzu5E45Z_ld1QKhgPAFbg,Tansy R.,3.0 star rating,"I love ramen so this is a welcome addition to JC for me. The place is really nice and the food is solid. Not the best, but really good. Prepare to spend about $15-25 per person.",Menya Sandaime,4.0 star rating,$$,Ramen
48,RFu3iJvWsKs8Hc_lgRY4DQ,Sam V.,5.0 star rating,Have been waiting for this place to open. Ate here on a fam outing and so glad we did. We no longer have to drive out to find good ramen. Love the thick noodles but I wasn't a huge fan of the karakuchi broth. Everyone else enjoyed theirs (miso ramen and black ramen). Gyoza was also delicious with their crispy bottoms. Sorta self service. Friendly folks here.,Menya Sandaime,4.0 star rating,$$,Ramen
49,mbbh7QURw93MH3XK8OOr4g,Regina P.,5.0 star rating,"The fort lee location has been my goto spot for many years. I've checked out the JC location today. I am very impressed with the interior design and the detail that went into it. The menu is slightly different to the fort lee location which I liked for a change. They have a shoyu ramen that has a lighter broth then the tonkotsu. Also, i enjoyed the chasyu don made from their house made pork belly slices. I highly recommend!",Menya Sandaime,4.0 star rating,$$,Ramen
50,-DyBwBRGhSK50_eh0zm98A,Agnes S.,2.0 star rating,Broth was disappointing - lacked flavor and tasted like instant noodle broth. Noodles were also more like spaghetti than ramen noodles. Pork belly needed more seasoning too. We were a party of four and no one was thrilled with their noodle bowls.  I had high hopes to have a good noodle shop near work so I hope this place can improve. Decor is pretty cool though,Menya Sandaime,4.0 star rating,$$,Ramen
51,ERG6e5CkMZ_FKx4xz_4N9Q,Thomas L.,4.0 star rating,Welcome addition to restaurant in Jersey City. Place is packed Saturday 1pm. But people come and go pretty quickly.,Menya Sandaime,4.0 star rating,$$,Ramen
52,F5KYGBcgRAqSKgCbFmEpbw,Ilan L.,5.0 star rating,This is the best ramen around. Always went to the fort lee location and loved it. Decided to take a trip to the new  jersey city location and was even more satisfied. The owners and staff are extremely friendly and always greet us with a warm welcome. Will always return to this place whether it's the fort lee location or jersey city.,Menya Sandaime,4.0 star rating,$$,Ramen
